reward,episode_len,act_loss,crit1_loss,crit2_loss,alp_loss
14.515100175741019,18.0,-4.593793802791172,0.2477138340473175,0.20385782337850994,1.473769235507374e-11
14.322995200709,19.0,-4.434607116799605,0.20998096152355797,0.19228466423718552,1.4735612492638118e-11
2.0277614354373976,5.0,-4.865098190307617,0.20117767602205278,0.14836490899324417,1.4734263462101715e-11
15.753550460513424,19.0,-4.657722209629259,0.4208219368991099,0.3603067202003379,1.4732914541126796e-11
10.991645698608663,14.0,-4.610789639609201,0.41932336294225286,0.30653214720743044,1.4731059997822158e-11
1.0331457556557138,4.0,-4.7094486951828,0.1806744672358036,0.2844681292772293,1.4730048344263613e-11
4.73015873015873,6.0,-4.532166401545207,0.3131019448240598,0.25937460611263913,1.4729486727538266e-11
19.0982875841538,23.0,-4.584815170453942,0.2536494323740835,0.2659048923979635,1.4727857218812243e-11
6.899212228101117,9.0,-4.587693585289849,0.2240928676393297,0.26717546002732384,1.4726059492190895e-11
6.366474449739235,10.0,-4.778267812728882,0.4789183080196381,0.4426609635353088,1.4724992232484357e-11
5.890283973548759,10.0,-4.632344579696655,0.1862962141633034,0.22344320267438889,1.4723868825561315e-11
34.32299520070898,40.0,-4.559726220369339,0.4083472765982151,0.3941781470552087,1.4721060785302665e-11
19.12838385089381,23.0,-4.766282288924508,0.2605346240427183,0.21816147928652557,1.471752332022033e-11
26.70394758166138,32.0,-4.66056963801384,0.26618047757074237,0.23352922941558063,1.471443588718993e-11
24.93790302116781,30.0,-4.615412282943725,0.23687392920255662,0.21334946006536484,1.4710956064423188e-11
20.29061535044745,24.0,-4.725879808266957,0.21075497598697743,0.201677903222541,1.470792599401564e-11
15.04206937095826,18.0,-4.467234280374315,0.29686931313739884,0.26394008182817036,1.4705569709480868e-11
-0.9017124158462022,3.0,-4.821100076039632,0.24461371699968973,0.18333818018436432,1.4704391639493625e-11
23.372598079561044,27.0,-4.792609762262415,0.27157529526286656,0.2617846263779534,1.4702708957721928e-11
25.086528747169588,30.0,-4.662565008799235,0.3269716665148735,0.2990435719490051,1.4699512556245094e-11
35.89257733974155,41.0,-4.726601275002084,0.27014617985341605,0.26474021338834997,1.4695531800253767e-11
22.195377255209355,26.0,-4.648008034779475,0.2710935095181832,0.2787168834071893,1.4691776307815478e-11
7.150532501219117,11.0,-4.6144301457838575,0.1985431807962331,0.2351973337883299,1.4689702894744482e-11
13.987815434979666,18.0,-4.633129172854954,0.24855850802527535,0.30095381951994365,1.4688077625310856e-11
26.666666666666668,29.0,-4.474257247201328,0.2944163739167411,0.27692151840390833,1.4685444670659403e-11
22.53968253968254,25.0,-4.560870933532715,0.2653150874376297,0.2242582204937935,1.4682419793854428e-11
21.904761904761905,24.0,-4.598044594128926,0.4069909940784176,0.3198227062821388,1.4679675660808633e-11
13.098287584153798,17.0,-4.705022867988138,0.30685899888767915,0.22708463362034628,1.4677379920107333e-11
20.062081128747796,23.0,-4.6562357363493545,0.24371132303191267,0.19854370828555978,1.4675140405409746e-11
23.372598079561044,27.0,-4.58918301264445,0.24826634012990528,0.25006767445140415,1.4672341595290674e-11
32.28876377462998,38.0,-4.657878361250225,0.23353926268847366,0.23498144432118065,1.466870402556722e-11
11.223621946131905,14.0,-4.69451710156032,0.2205695935658046,0.18170259520411491,1.46657946203943e-11
31.465852343566134,37.0,-4.7428791458542285,0.314176647244273,0.2812406700607893,1.4662941609773756e-11
47.619047619047564,51.0,-4.680311235727048,0.3079352602362633,0.2760042936778536,1.465802027005869e-11
16.366474449739236,21.0,-4.714605161121914,0.27637641735020135,0.2519632301160267,1.4653994783493066e-11
8.479239965106178,13.0,-4.6615160795358515,0.19184367817181808,0.17281144398909348,1.4652094441582372e-11
22.937907660417622,27.0,-4.784311409349795,0.22458869825910638,0.2359383307673313,1.4649858679555767e-11
2.8449582921225236,6.0,-4.5394623676935835,0.3108994538585345,0.28192222615083057,1.4648014572127277e-11
15.31886004137,19.0,-4.586885000530042,0.19060930413635155,0.22057221084833145,1.4646617800174792e-11
36.22775710547091,40.0,-4.629375749826432,0.2629769712686539,0.2692537421360612,1.4643321668075803e-11
20.756355085243975,24.0,-4.616875787576039,0.2435312516366442,0.20281109089652696,1.4639747096881206e-11
24.324979031941997,28.0,-4.698438508169992,0.2761275877377817,0.22672350784497602,1.4636843386622855e-11
7.619047619047619,9.0,-4.691727532280816,0.1933231842186716,0.2129179115096728,1.4634777571896782e-11
6.574478060344274,11.0,-4.6676025390625,0.2857340933247046,0.22524218599904666,1.4633661233533843e-11
20.29061535044745,24.0,-4.657440861066182,0.2953744536886613,0.227705684180061,1.4631707448651648e-11
5.674342025028641,9.0,-4.463095400068495,0.3699265122413635,0.3221200630068779,1.462986560600103e-11
2.433472493304592,5.0,-4.66657657623291,0.18434492647647857,0.17132558673620224,1.462908440219568e-11
13.414098136608096,17.0,-4.778380842769847,0.25880324489930095,0.2532976015525706,1.4627856830230032e-11
17.227757105470907,21.0,-4.673827284858341,0.2613315142336346,0.23415369646889822,1.4625736385887045e-11
-0.11509570741974606,3.0,-4.823797225952148,0.14435117691755295,0.1619719589749972,1.462439717936359e-11
49.43162091748706,56.0,-4.632751562765667,0.24785115662962198,0.23540459533355065,1.462110643990687e-11
29.65831236527533,32.0,-4.721431814134121,0.19810247304849327,0.22032450675033033,1.4616198930426233e-11
6.842664925929712,11.0,-4.545318603515625,0.2652182402935895,0.2566474669358947,1.461380164607446e-11
4.674342025028641,8.0,-4.4529571533203125,0.17278078850358725,0.20826522447168827,1.461274243969024e-11
26.70394758166138,32.0,-4.6884230226278305,0.2729222505586222,0.28660022327676415,1.461051294055285e-11
31.433472493304592,34.0,-4.691377443425796,0.218632902511779,0.24853896393495448,1.460683494093536e-11
6.368767815932046,10.0,-4.830974388122558,0.24724335670471193,0.24970880150794983,1.4604383327676552e-11
2.3886277393143542,6.0,-5.020708322525024,0.24117962270975113,0.2808905864755313,1.4603492026754594e-11
1.8125732984395109,6.0,-4.628998359044393,0.4181232924262683,0.5395394663016001,1.4602823579975183e-11
25.245770596457213,30.0,-4.734774621327718,0.32304922913511597,0.31155030031998954,1.4600818355285186e-11
11.91243726312388,16.0,-4.529848098754883,0.24547052942216396,0.23990989103913307,1.4598256414463662e-11
19.803974132863022,23.0,-4.760135246359783,0.23165086753990338,0.21594989882863086,1.4596084757512173e-11
3.8095238095238084,5.0,-4.541903495788574,0.22792249619960786,0.2422398716211319,1.459452593499666e-11
16.19047619047619,18.0,-4.77585686577691,0.2755068176322513,0.2648002538416121,1.4593245400676105e-11
12.227757105470905,16.0,-4.601138383150101,0.3666566819883883,0.3337016231380403,1.4591352648710143e-11
18.65831236527533,21.0,-4.632837272825695,0.30250316787333714,0.2988822552419844,1.4589293480315484e-11
32.083053530217754,37.0,-4.713411936888823,0.2998663809251141,0.273250307384375,1.458606583863446e-11
12.184926513815403,15.0,-4.575172917048136,0.24989559253056845,0.23610256065924962,1.458317274808755e-11
19.884904292580256,24.0,-4.696700483560562,0.32038343387345475,0.30182506951193017,1.458100336073261e-11
18.27123635450114,23.0,-4.663183098253996,0.27111759717049805,0.3027730661889781,1.457838929587029e-11
0.17599825926304424,4.0,-4.570772886276245,0.13528106920421124,0.11269671842455864,1.4576888307527014e-11
10.513471391185192,15.0,-4.61018590927124,0.21915163894494374,0.21224653869867324,1.4575831282688984e-11
-0.9151000373862379,3.0,-4.345499038696289,0.18826744457085928,0.2210619399944941,1.4574830925484505e-11
2.243386243386243,4.0,-4.768771290779114,0.2047094739973545,0.15705596283078194,1.457444148006415e-11
0.8601923460585583,5.0,-4.76749439239502,0.16713179349899293,0.1730340003967285,1.457394101234133e-11
8.479239965106178,13.0,-4.552844817821796,0.23944722574490768,0.20888812037614676,1.457294047721649e-11
17.027761435437398,21.0,-4.763013147172474,0.28145877307369593,0.39315457606599447,1.4571050384789192e-11
17.626722977409592,22.0,-4.481846386736089,0.2157814736393365,0.5091901848262007,1.4568660514080456e-11
27.301587301587304,30.0,-4.661838539441427,0.26170050154129665,0.3346198916435242,1.4565770985186523e-11
19.12838385089381,23.0,-4.6650275769441025,0.2948151904603709,0.28733252312826074,1.4562826261916946e-11
-0.3256579749713593,3.0,-4.44797960917155,0.30502358078956604,0.32903698335091275,1.4561381614375257e-11
0.6743420250286407,4.0,-4.647077560424805,0.26127052679657936,0.2711721919476986,1.456099303631664e-11
3.890288612798571,7.0,-4.737110614776611,0.28686826143945965,0.320637441107205,1.4560382413653095e-11
20.223621946131907,23.0,-4.691946423572043,0.2314282688109771,0.2680839180298474,1.455871579692924e-11
29.58589065255732,33.0,-4.725318561900746,0.30998029153455386,0.3303167953184157,1.455560666735635e-11
20.0,22.0,-4.595785487781871,0.353148338469592,0.2922512912614779,1.4552552069010202e-11
14.193525679391893,19.0,-4.749859257748253,0.27888189687540654,0.310850969270656,1.4550276782043792e-11
13.223621946131905,16.0,-4.77895051240921,0.19405643828213215,0.19775353046134114,1.4548334108591132e-11
6.0389096995505405,10.0,-4.74438509941101,0.19805172383785247,0.19926744252443312,1.4546891469180423e-11
20.83728524496121,25.0,-4.621064720153808,0.22693419873714446,0.21635278865694998,1.454494923808225e-11
25.59919000686597,30.0,-4.667538499832153,0.25604020083944,0.2653955856959025,1.454189798091865e-11
1.2770049376457777,5.0,-4.656443023681641,0.31341164708137514,0.35080869793891906,1.453995656514051e-11
40.29061535044741,45.0,-4.744908502366807,0.33212112022770773,0.3032654621534877,1.4537183571114751e-11
24.565878894767785,28.0,-4.60975706577301,0.26354389877191614,0.2538159649286951,1.4533135855468844e-11
10.991645698608663,14.0,-4.658376472336905,0.1959688775241375,0.1860191971063614,1.4530807608746444e-11
2.2277571054709053,6.0,-4.76980996131897,0.418221993992726,0.3797587479154269,1.4529699058490886e-11
2.223621946131905,5.0,-4.669478416442871,0.3215245932340622,0.2638473004102707,1.4529089389925253e-11
16.19047619047619,18.0,-4.607148766517639,0.21876246275173294,0.23748258708251846,1.4527814666928342e-11
10.652188735453521,15.0,-4.825248718261719,0.4349017173051834,0.4072600891192754,1.4525985911802615e-11
10.158730158730158,12.0,-4.8340193430582685,0.2833597070227067,0.2794875583300988,1.4524489900732962e-11
2.195377255209353,5.0,-4.872667217254639,0.17308516502380372,0.3244720920920372,1.4523547989253594e-11
16.227757105470907,21.0,-4.590301786150251,0.3494481455002512,0.3343433244597344,1.4522107598787963e-11
10.03926474622771,13.0,-4.5634149221273566,0.3435651190005816,0.3636042040127974,1.4520224165665434e-11
2.7420471497231107,6.0,-4.415205637613933,0.4211626425385475,0.3100070556004842,1.451917188907692e-11
33.848788555751504,38.0,-4.610455531823008,0.29746776976083456,0.25985432435807426,1.4516735059099351e-11
19.386243386243386,22.0,-4.62382849779996,0.2237258025191047,0.22270827063105322,1.4513412804264345e-11
17.180138057851856,22.0,-4.580118450251493,0.25760602815584704,0.2537323175506158,1.4510976937099805e-11
11.11111111111111,13.0,-4.503798191363995,0.3561364968235676,0.34958165368208516,1.4509039669494342e-11
22.764954250820466,28.0,-4.751986018248966,0.43072874152234625,0.37246841325291563,1.4506770598764802e-11
13.84878855575152,17.0,-4.636406533858356,0.3306581991560319,0.2813035574029474,1.4504280538056988e-11
19.0982875841538,23.0,-4.618540297383848,0.26447345802317496,0.26323574781417847,1.450206753445948e-11
5.1005291005291,7.0,-4.7188431194850375,0.41507284343242645,0.3768793152911322,1.4500408066735788e-11
5.0525201123522105,8.0,-4.667600601911545,0.2284962497651577,0.1833835393190384,1.4499578187415763e-11
0.756355085243974,3.0,-4.238529205322266,0.203128253420194,0.18038276582956314,1.4498970022277144e-11
0.837285244961206,4.0,-4.546565651893616,0.1401814166456461,0.11521861515939236,1.4498582889821421e-11
6.368767815932046,10.0,-4.407576680183411,0.2183732196688652,0.2600086316466331,1.4497808335789397e-11
3.4920634920634908,5.0,-4.78762731552124,0.27578848600387573,0.2704258918762207,1.4496978964495533e-11
2.195377255209353,5.0,-4.603452587127686,0.20859020650386811,0.17681354582309722,1.449642593465139e-11
12.15731922398589,14.0,-4.8507029329027445,0.3255856175507818,0.28311572117464884,1.449537538611434e-11
3.195767195767195,5.0,-4.402683925628662,0.3736031323671341,0.19551031291484833,1.4494324837577289e-11
11.428571428571429,13.0,-4.5740700501662035,0.2472345530986786,0.19137898144813684,1.4493329479934826e-11
5.795050517560476,9.0,-4.691353056165907,0.26722388300630784,0.24552979982561535,1.4492113045870713e-11
19.531484882171497,24.0,-4.49781721830368,0.22858256722489992,0.26046221734335023,1.4490288960042341e-11
1.9855267080366659,5.0,-4.605717563629151,0.28811282813549044,0.3440635859966278,1.4488686118918626e-11
29.67434202502864,33.0,-4.595766573241263,0.2657101827137398,0.277643837937803,1.4486585936516901e-11
0.6544821016463316,4.0,-4.757675051689148,0.23040160536766052,0.2827230170369148,1.4484541387485561e-11
13.817199167885782,18.0,-4.59623646736145,0.3276456975274616,0.3184753606716792,1.4483325852289916e-11
20.515455222418186,24.0,-4.753476500511169,0.24786736847211918,0.2594008616482218,1.4481005587360651e-11
14.089688418577309,17.0,-4.663553279988906,0.27060123576837425,0.252333641928785,1.4478740867596805e-11
39.04761904761902,42.0,-4.722016981669834,0.24087613182408468,0.25111391040540876,1.4475482547910926e-11
22.08076016402495,27.0,-4.605711301167806,0.25890465329090756,0.25030421148295756,1.4471672895526803e-11
4.293389644076259,8.0,-4.299319475889206,0.347684683278203,0.3049412276595831,1.4469740835208744e-11
16.0982875841538,20.0,-4.789205527305603,0.25462145917117596,0.25046251974999906,1.446819539174804e-11
13.433472493304592,16.0,-4.687662333250046,0.31413782155141234,0.3954476900398731,1.4466208612951004e-11
19.223617306882094,24.0,-4.494835635026296,0.24169832250724235,0.2564102302615841,1.4464001394168258e-11
7.656328534042334,12.0,-4.677900234858195,0.2863369472324848,0.3261690145979325,1.4462015280348553e-11
17.899212228101117,21.0,-4.679691064925421,0.2612177169039136,0.2719889896966162,1.446019482229507e-11
24.761904761904763,27.0,-4.747987049597281,0.3385454189998132,0.31465082201692796,1.4457547299257995e-11
27.182121889084854,31.0,-4.624544666659448,0.3299491799646808,0.3177505205235174,1.445434892409279e-11
10.366474449739236,14.0,-4.666006292615618,0.3792083423052515,0.34405391716531347,1.4451867777883924e-11
33.62394868378077,38.0,-4.659943781400981,0.34894834301973643,0.32235235524804967,1.4449001411461303e-11
3.341008691695307,7.0,-4.4392828941345215,0.21142224967479706,0.19380629701273783,1.4446521236222143e-11
7.681128747795414,10.0,-4.651066064834595,0.2053912602365017,0.2652698941528797,1.4445584398808942e-11
26.36876781593205,31.0,-4.572130172483383,0.22526978112516866,0.20579450889941184,1.4443325315991176e-11
25.3968253968254,28.0,-4.567950589316232,0.31921686072434696,0.3160039173173053,1.4440074848899388e-11
1.8125732984395109,6.0,-4.463708877563477,0.2608397516111533,0.2586463689804077,1.4438201936112227e-11
6.574478060344274,11.0,-4.389121055603027,0.2944789908149026,0.27823142300952564,1.4437265619116069e-11
27.90966296949507,32.0,-4.624307006597519,0.2641541084740311,0.24816302093677223,1.4434897965516849e-11
0.4838658345524496,4.0,-4.68693333864212,0.1661535557359457,0.13897981122136116,1.4432915366319188e-11
10.223621946131905,13.0,-4.800496394817646,0.2230479849072603,0.25340636647664583,1.4431979916684767e-11
17.180138057851856,22.0,-4.679463093931025,0.22712889008901335,0.23357427526604047,1.4430052993732758e-11
12.380952380952381,14.0,-4.593688317707607,0.17308706790208817,0.15952601177351816,1.4428071522738982e-11
5.7142857142857135,7.0,-4.727776323046003,0.2360120192170143,0.22859204241207667,1.4426915639314292e-11
10.652188735453521,15.0,-4.628502575556437,0.20400129954020182,0.2411317567030589,1.4425705017103348e-11
22.195377255209355,26.0,-4.743844490784865,0.2239572276862768,0.2646163117427092,1.4423449013670849e-11
8.73015873015873,10.0,-4.828321170806885,0.2804694652557373,0.2751474425196648,1.4421468359782086e-11
8.227757105470905,12.0,-4.658902744452159,0.2514487790564696,0.2346432494620482,1.4420258101037012e-11
10.513471391185192,15.0,-4.760300350189209,0.22606344223022462,0.2730775748689969,1.4418772946445113e-11
13.657957318598159,18.0,-4.769499752256605,0.30379053950309753,0.2685750871896744,1.4416957982371019e-11
5.245770596457212,9.0,-4.528532134162055,0.20542821288108826,0.269179524646865,1.441547315544911e-11
4.444444444444443,6.0,-4.430983146031697,0.35505956411361694,0.26446381707986194,1.4414648294436283e-11
17.98014238781835,22.0,-4.624642892317339,0.3399819230491465,0.28713866153901274,1.4413108727351354e-11
4.823985890652557,7.0,-4.71541554587228,0.3693033307790756,0.35736757623297827,1.4411514268659292e-11
6.349206349206348,8.0,-4.619705319404602,0.29203871451318264,0.2818459961563349,1.4410689655464104e-11
1.9420428197566189,6.0,-4.83833384513855,0.29654015103975934,0.2674198920528094,1.4409920161042219e-11
34.43347249330459,37.0,-4.659379276069435,0.311741063522326,0.2826289417775902,1.4407556674539862e-11
21.227757105470907,25.0,-4.676414403915405,0.2959179320931435,0.2625717839598656,1.4404149505098385e-11
7.943671604312446,12.0,-4.548813462257385,0.24144546873867512,0.31650412020583946,1.4402116652045827e-11
28.862043921876023,33.0,-4.553148313002153,0.30097079367348645,0.30270946048425906,1.4399644487106736e-11
12.71957671957672,15.0,-4.603217267990113,0.2757073789834976,0.27817728618780774,1.4397008122705539e-11
14.193525679391893,19.0,-4.609559084239759,0.34628828693377345,0.3374124973228103,1.4395140963743982e-11
11.428571428571429,13.0,-4.352141563708965,0.2516222871266879,0.2908134815784601,1.4393383853907359e-11
8.747426830691616,13.0,-4.443059040949895,0.2735992291798958,0.3234178412419099,1.439195637664703e-11
19.366474449739236,23.0,-4.5828464342200235,0.32571747380754223,0.32704904675483704,1.4389980036359955e-11
3.717335203201416,8.0,-4.692411184310913,0.27897143736481667,0.2859975965693593,1.4388278437617308e-11
4.293389644076259,8.0,-4.644262790679932,0.3718171017244458,0.3636776767671108,1.4387400233857595e-11
14.347795414462082,17.0,-4.439906204448027,0.29271750371245775,0.2902367965263479,1.4386028265295551e-11
36.8449582921225,42.0,-4.643197593234834,0.2873316781506652,0.28267577272795497,1.4382790758647007e-11
5.776366843033509,8.0,-4.591138184070587,0.3315705191344023,0.30230784323066473,1.4380047825245101e-11
21.9668430335097,25.0,-4.591000995635986,0.327477964758873,0.22869841545820235,1.4378237662981963e-11
31.51510017574102,35.0,-4.538756820133754,0.33297536373138426,0.2762830470289503,1.437494711558391e-11
28.253968253968257,31.0,-4.595111877687516,0.25407287117934996,0.2621660977602005,1.4371328388082438e-11
11.130672577836808,15.0,-4.686791133880615,0.30701812406380974,0.2866573726137479,1.43688067809807e-11
35.04761904761905,36.0,-4.685771445433299,0.32548313132590717,0.2990475545326869,1.4366011611406505e-11
10.178291625455856,14.0,-4.70174435206822,0.3075764115367617,0.2827424010527985,1.4363271732701196e-11
16.48109154092364,20.0,-4.685727572441101,0.41179862022399905,0.3059405483305454,1.4361408893701078e-11
1.0982875841537978,5.0,-4.555158424377441,0.4099845975637436,0.3452538773417473,1.4360039546357229e-11
17.467481128121968,22.0,-4.51367222179066,0.3516909598626874,0.26646818965673447,1.435856042650033e-11
14.366479088989047,18.0,-4.574817472034031,0.33543479152851635,0.2497996584408813,1.4356369681019684e-11
29.08688379384676,33.0,-4.641177683165579,0.25424533517974796,0.24590428376739676,1.4353576933925495e-11
23.985522068786857,29.0,-4.630980779384744,0.26509353929552537,0.25574657539355344,1.4350182530531058e-11
18.932523340199303,23.0,-4.577687615933626,0.22805626204480295,0.2276078196971313,1.4347336309645893e-11
25.77636684303351,29.0,-4.692257996263175,0.26717628487225237,0.22858370044108095,1.4344490543898073e-11
6.515100175741018,10.0,-4.762898015975952,0.26609323024749754,0.18682110086083412,1.4342356642604859e-11
9.699807783072568,14.0,-4.639413952827454,0.20621562962021148,0.21848882096154348,1.4341043605624128e-11
3.433472493304592,6.0,-4.772119760513306,0.3953220931192239,0.29000268690288067,1.4339949511397535e-11
11.313475721151683,15.0,-4.801606623331706,0.2356525351603826,0.201221830646197,1.4338800806423802e-11
18.15731922398589,21.0,-4.63384180977231,0.2932860379417737,0.2770312350420725,1.4336831820933276e-11
10.538271604938272,13.0,-4.564549886263334,0.3617388245004874,0.3112879286591823,1.4334972445184668e-11
10.991645698608663,14.0,-4.7267303466796875,0.36463681874530657,0.30247381755283903,1.4333496009643382e-11
16.67434202502864,20.0,-4.53355427980423,0.268789217248559,0.22012751065194608,1.4331637092357407e-11
19.73015873015873,21.0,-4.511049781526838,0.27914227580740336,0.2831535878635588,1.4329395804844681e-11
27.005291005291006,30.0,-4.631681299209594,0.26596854304273926,0.2527653987209002,1.4326608475945246e-11
10.027761435437398,13.0,-4.488147112039419,0.23784070633924925,0.21844502538442612,1.4324258792997036e-11
19.223617306882094,24.0,-4.560599545637767,0.2745175287127495,0.23876416714241108,1.4322236972785785e-11
6.349206349206348,8.0,-4.605824291706085,0.2997930981218815,0.24933189898729324,1.4320488371522e-11
9.84843350907435,14.0,-4.570348705564227,0.19749073471341813,0.2141490216766085,1.4319286951606066e-11
36.07538048305642,41.0,-4.699929970066722,0.28752956085088777,0.2898892854771963,1.4316282894092287e-11
9.225910673074903,13.0,-4.631419108464168,0.33939083493672884,0.3201635227753566,1.4313334038306404e-11
5.776366843033509,8.0,-4.748959004878998,0.3932072017341852,0.29560428485274315,1.4312187502849016e-11
6.349206349206348,8.0,-4.796294331550598,0.4952237857505679,0.46458947099745274,1.4311313961158645e-11
25.518259847148737,29.0,-4.673680058841048,0.22151389872205668,0.21591295507447472,1.4309294200931522e-11
40.75635508524394,45.0,-4.631995238198174,0.27662567032708063,0.2567056001888381,1.4305255456284164e-11
5.7142857142857135,7.0,-4.35209904398237,0.5487091690301895,0.34527892087187084,1.4302418128799209e-11
28.571428571428573,31.0,-4.623776012851346,0.3287746646711903,0.27728843761067234,1.4300344930395423e-11
4.293389644076259,8.0,-4.602290332317352,0.21938935667276382,0.21716370061039925,1.429821755785654e-11
20.989661867375666,26.0,-4.729203590979943,0.2715170741654359,0.21137157884927896,1.4296363238540923e-11
13.370614248328048,18.0,-4.571326229307386,0.2874719438453515,0.2610021730264028,1.4293963823146393e-11
1.2429963028284008,4.0,-4.572622537612915,0.5347583889961243,0.5127676017582417,1.4292764237769373e-11
11.130672577836808,15.0,-4.6629887898763025,0.39053880323966345,0.34021872878074644,1.429172839101378e-11
2.420217127180089,5.0,-4.353467273712158,0.26254248023033144,0.26003282368183134,1.4290638117309129e-11
18.385853445685544,22.0,-4.692399783567949,0.2975883368741382,0.2851711569184607,1.4289166243865296e-11
29.848433509074347,35.0,-4.609061867850167,0.30453022611992697,0.27861608139106203,1.4286059612075456e-11
1.2277571054709053,5.0,-4.5320686340332035,0.19970972537994386,0.2399861678481102,1.4283879981591419e-11
21.027761435437398,24.0,-4.6621301372845965,0.25951537241538364,0.30100498379518587,1.4282299807521123e-11
8.91005291005291,11.0,-4.650970979170366,0.27002562853423034,0.25160633433948865,1.4280392998162144e-11
0.2906153504474487,3.0,-4.769566694895427,0.315362349152565,0.26252076278130215,1.4279630429492318e-11
15.528710588542687,19.0,-4.667344720740068,0.21730689586777435,0.22956576982611104,1.427843210077536e-11
17.05066853653475,22.0,-4.717575712637468,0.2721508460288698,0.2570359388535673,1.4276199028180235e-11
21.812573298439514,27.0,-4.545006213364778,0.24085815361252538,0.261034040539353,1.4273530788381187e-11
17.027761435437398,21.0,-4.506292297726586,0.33699632187684375,0.3566915804431552,1.4270917450410706e-11
7.227757105470905,11.0,-4.521901217373935,0.30832313813946466,0.3356442234732888,1.4269175487655808e-11
4.844958292122524,8.0,-4.667840361595154,0.3489320743829012,0.4171927981078625,1.4268141355910924e-11
23.181766842407683,28.0,-4.635189039366586,0.3422979771026543,0.3415138346276113,1.4266182016722013e-11
1.433472493304592,4.0,-4.499768376350403,0.26855655387043953,0.22570346295833588,1.4264440757055796e-11
19.70210114926538,24.0,-4.50805679957072,0.3597097552071015,0.3552485542992751,1.4262917163882874e-11
11.767195767195767,14.0,-4.479987808636257,0.3471845771585192,0.3196715387914862,1.4260849693597294e-11
5.890283973548759,10.0,-4.73745756149292,0.22843822613358497,0.240326189994812,1.425954423983633e-11
21.46783617479914,25.0,-4.516945152282715,0.2719856464862824,0.28786663234233856,1.4257640450210384e-11
22.937907660417622,27.0,-4.636011238451357,0.2727056904523461,0.2646912741992209,1.4254812543834238e-11
17.027761435437398,21.0,-4.449034270786104,0.2895882569608234,0.27653587857882184,1.4252202634007769e-11
18.932523340199303,23.0,-4.502270429030709,0.2493739196139833,0.25589638916046725,1.4249810608363037e-11
4.324979031941995,7.0,-4.773392472948347,0.3052865522248404,0.3537128461258752,1.4248179892872859e-11
14.67434202502864,18.0,-4.572328011194865,0.2917999116082986,0.2847790734635459,1.4246821218897063e-11
9.408713816389778,13.0,-4.5157297391157885,0.33012718993883866,0.2727579359824841,1.4245136587414792e-11
10.36109476877073,14.0,-4.301538552556719,0.31538493079798563,0.28017218836716246,1.4243669425972089e-11
33.50933159259636,39.0,-4.581372994642991,0.38792715680140716,0.340637352795173,1.4240790015345287e-11
8.433472493304592,11.0,-4.360668529163707,0.3695408756082708,0.3653488755226135,1.4238074024710354e-11
31.604569687834466,37.0,-4.593566301706675,0.24221503875545553,0.28519812991490234,1.4235467206301253e-11
9.227757105470905,13.0,-4.6918840041527385,0.2337249947281984,0.2704924906675632,1.4232752196359392e-11
-0.09218860632239378,4.0,-4.672621250152588,0.24008038081228733,0.19460494443774223,1.423182925675004e-11
14.920634920634921,17.0,-4.634430548724006,0.27782363619874506,0.272312483366798,1.423068923729865e-11
6.73015873015873,8.0,-4.545515686273575,0.2275691945105791,0.24220373295247555,1.422933212230637e-11
14.089688418577309,17.0,-4.563756872625912,0.24779197792796528,0.2762127097915201,1.4227975211399206e-11
20.67434202502864,24.0,-4.5328586002190905,0.3364778148631255,0.3210609347249071,1.4225750062888768e-11
7.027761435437398,10.0,-4.5049255847930905,0.4852009043097496,0.4795271158218384,1.422390512664795e-11
16.0982875841538,21.0,-4.496104297183809,0.279766891683851,0.2750952811468215,1.4222223184198877e-11
18.899212228101117,21.0,-4.601808547973633,0.3176718666439965,0.3282094033701079,1.4219944707519063e-11
14.769580120266735,19.0,-4.789547794743588,0.28421170813472646,0.3411572579490511,1.4217775029304471e-11
11.428571428571429,13.0,-4.571151990156907,0.307291390804144,0.34502070339826435,1.4216039803671698e-11
9.814424874256973,13.0,-4.778140838329609,0.24896919784637597,0.19815279314151177,1.421462947348573e-11
22.742047149723113,27.0,-4.560923629336887,0.23127773983611,0.23828260793730063,1.4212461069140758e-11
21.904761904761905,24.0,-4.4647036989529925,0.29592411033809185,0.2650905620927612,1.420969635360092e-11
16.65831236527533,19.0,-4.791320399234169,0.233676290041522,0.23657612463361338,1.4207365318930076e-11
8.456332864008825,12.0,-4.64957578976949,0.22011407340566316,0.22421527343491712,1.4205685672924462e-11
11.433862433862434,13.0,-4.659109867536104,0.456575034902646,0.4475923576034032,1.4204330753809523e-11
30.96005631074292,36.0,-4.453068355719249,0.327090529517995,0.35453830204076237,1.4201675980076649e-11
8.253968253968253,10.0,-4.607907772064209,0.31543278470635416,0.3225122675299644,1.4199184102808848e-11
23.871604938271606,27.0,-4.579746343471386,0.28915504048819896,0.2772083337660189,1.419718014703695e-11
1.4362467869334017,5.0,-4.695044040679932,0.35042845010757445,0.35871524214744566,1.4195447074760725e-11
1.0982875841537978,5.0,-4.489182376861573,0.2324907287955284,0.26923778355121614,1.4194905667563873e-11
16.433862433862434,18.0,-4.699171251720852,0.32644827249977326,0.4478675660987695,1.4193660328855174e-11
17.797339244503476,22.0,-4.587404489517212,0.29196094247427856,0.2897223068231886,1.4191494649252633e-11
25.223621946131907,28.0,-4.712914756366184,0.30778649848486694,0.30785425326653887,1.418878816522584e-11
