reward,episode_len,act_loss,crit_loss
6.349206349206348,8.0,1.9035320281982422,3.4244722962379455
26.747431469941432,31.0,-1.2453281879425049,1.4887143516540526
19.884904292580256,24.0,-0.39185282588005066,2.1502509117126465
21.899212228101117,24.0,-0.7609386444091797,1.7470392310619354
10.158730158730158,12.0,1.1841490268707275,2.7306687808036805
3.181766842407683,7.0,4.015349388122559,8.125897035598754
3.8095238095238084,5.0,2.445420742034912,3.9297291159629824
1.2770049376457777,5.0,3.898731231689453,7.986973762512207
20.756355085243975,24.0,-1.9936493635177612,0.9667672711610794
2.7301587301587302,4.0,2.181077003479004,3.7378340268135073
16.705931412894376,20.0,-1.5115536451339722,1.2471064627170563
26.2297409367039,30.0,-2.1225340366363525,0.9704926359653473
5.751566629280429,10.0,1.8953689336776733,4.761426734924316
7.526859012725226,12.0,1.198359727859497,4.019301247596741
26.038909699550544,31.0,-1.7542551755905151,1.4573162114620208
13.098287584153798,17.0,0.07968055456876755,3.1646563172340394
12.705576366217208,17.0,0.2651863098144531,2.9319215393066407
13.24114472701094,18.0,0.31993818283081055,3.181118323802948
25.052520112352212,29.0,-1.2844735383987427,1.4242299830913543
5.674342025028641,9.0,2.5214641094207764,5.629002494812012
19.531484882171497,24.0,-0.6538413166999817,2.1133239555358885
24.14814814814815,27.0,-1.2337642908096313,1.1632710433006286
29.844958292122524,33.0,-1.340044617652893,1.6757571244239806
16.433472493304592,19.0,0.1263529658317566,2.590839293003082
40.75635508524394,45.0,-1.507977843284607,1.0195791590213776
20.062081128747796,23.0,-0.07412493973970413,1.9374633860588073
30.556955279465235,35.0,-0.6900714635848999,1.7119296193122864
38.95543044129662,45.0,-0.8332884907722473,1.8104148364067079
24.761904761904763,27.0,-0.3291558623313904,1.4289089226722718
8.027761435437398,11.0,2.8482537269592285,5.918506627082825
6.2297409367039,9.0,3.0084095001220703,5.543397107124329
4.134147794788635,8.0,3.6721458435058594,7.412596135139466
12.184926513815403,15.0,0.46003562211990356,2.4687502551078797
10.658312365275329,13.0,0.8427999019622803,3.091815085411072
23.195767195767196,26.0,-1.0358123779296875,1.2650999653339385
9.055294405981023,13.0,1.722264289855957,4.351929368972779
18.433472493304592,21.0,-0.39860108494758606,2.1818977308273317
15.275376153089953,20.0,0.5175877809524536,3.2769247579574583
19.433472493304592,22.0,-0.35333719849586487,2.207468149662018
26.027761435437398,29.0,-0.8131791353225708,1.9705658257007599
19.531484882171497,24.0,0.1762404441833496,2.7064313006401064
27.52685901272523,33.0,-0.43046364188194275,2.3108924269676208
17.142857142857142,19.0,0.19329726696014404,1.816572632789612
8.375402704291593,11.0,2.2632534503936768,4.343994421958923
42.51510017574102,46.0,-1.486035943031311,1.4979532730579377
5.086528747169588,9.0,3.6699650287628174,7.368250064849853
13.035434482598713,17.0,0.8832429647445679,3.3467140293121336
11.232545561434451,14.0,1.0312139987945557,2.9811571526527403
8.73015873015873,10.0,1.374918818473816,3.0687996983528136
43.80952380952377,47.0,-1.9400999546051025,0.6221996480226517
13.623948683780783,17.0,0.8152622580528259,2.9976770067214966
8.633509700176367,11.0,1.7853314876556396,3.6268199133872985
22.66111699000588,26.0,-0.6023933291435242,1.6711523139476776
15.122999530675493,19.0,0.6208503246307373,2.996573326587677
7.515100175741018,11.0,2.458375930786133,5.665954918861389
6.991290651931493,11.0,2.401336431503296,5.322178492546081
16.075380483056446,20.0,0.03489787504076958,2.502321457862854
13.84878855575152,17.0,0.3670171797275543,2.506432285308838
33.366474449739236,37.0,-1.431767463684082,1.722068725824356
9.433862433862434,11.0,1.3887591361999512,3.2513769340515135
19.047619047619047,20.0,-0.5701028108596802,1.478485850095749
15.528710588542687,19.0,0.5063294768333435,2.7121019697189332
11.313475721151683,15.0,1.4025830030441284,3.79370591878891
9.086883793846757,12.0,1.7356504201889038,3.832721803188324
20.175998259263046,25.0,-0.12082942575216293,2.598586802482605
16.366474449739236,21.0,0.46494540572166443,3.145127739906311
30.38400186986808,36.0,-0.8196351528167725,2.0116788268089296
5.1005291005291,7.0,3.002317190170288,5.124879693984985
18.73015873015873,21.0,-0.5100805163383484,1.4773244643211365
4.444444444444443,6.0,2.8927383422851562,4.804615750312805
16.0982875841538,21.0,0.04388439282774925,2.9161664867401123
16.0982875841538,21.0,0.13341520726680756,2.9908419632911682
21.9668430335097,25.0,-0.8507249355316162,1.454485648870468
9.699807783072568,14.0,1.6173148155212402,4.400579242706299
30.556955279465235,35.0,-1.2572081089019775,1.4305518984794616
18.227757105470907,22.0,0.06734728813171387,3.0612543177604676
11.719186779018878,15.0,1.1287332773208618,3.3037312841415405
26.70394758166138,32.0,-0.6365684270858765,2.1582517647743225
32.1849265138154,36.0,-1.0839906930923462,1.296395298242569
31.047619047619047,32.0,-1.2115845680236816,1.083921353816986
29.327783656672548,33.0,-0.5651993155479431,1.589076657295227
0.08076480327476165,3.0,6.389278411865234,15.1028134059906
8.27352972069395,12.0,0.7348893880844116,3.129225687980652
37.02776143543737,42.0,-2.446345329284668,0.9261073410511017
1.2429963028284008,4.0,3.8511953353881836,7.4110768699645995
35.23809523809523,38.0,-3.0857577323913574,0.3740133261680603
17.626722977409592,22.0,-1.013659119606018,1.8883487534523011
17.027761435437398,21.0,-0.768302321434021,1.9179618322849274
15.300176366843033,18.0,-0.5409906506538391,1.644640986919403
13.223621946131905,16.0,0.10526204109191895,2.654304986000061
4.444444444444443,6.0,2.3646390438079834,3.9822348833084105
1.4338624338624342,3.0,3.500187635421753,6.3127896595001225
31.604569687834466,37.0,-2.636218547821045,1.058293080329895
8.899212228101117,11.0,0.15120182931423187,2.239956295490265
10.384001869868083,15.0,0.36184942722320557,3.197970061302185
28.273529720693954,33.0,-1.9246656894683838,1.258776580095291
24.13414779478864,29.0,-1.2851454019546509,1.7275942873954773
30.99164569860866,35.0,-1.6965175867080688,1.1121636998653412
16.0982875841538,21.0,0.17479200661182404,3.0257307648658753
11.336382822249035,16.0,1.1231330633163452,3.985898745059967
26.038909699550544,31.0,-0.9330646395683289,1.8971412122249602
26.70394758166138,32.0,-0.773351788520813,2.0765024256706237
6.551570959246921,10.0,2.584696054458618,5.276263189315796
1.2770049376457777,5.0,4.735701560974121,9.966326942443848
38.38585344568551,43.0,-2.4745781421661377,0.8169489598274231
14.624338624338625,17.0,-0.46992525458335876,1.5848111486434937
3.8095238095238084,5.0,2.424593687057495,3.898041560649872
36.09828758415377,42.0,-2.0873913764953613,1.2989876174926758
23.51510017574102,27.0,-1.215984582901001,1.9454094099998473
17.05066853653475,22.0,-0.06020812690258026,2.817864389419556
6.098287584153798,10.0,2.5237700939178467,6.012053408622742
5.658312365275329,8.0,2.0966646671295166,4.408927721977234
13.84878855575152,17.0,-0.16819505393505096,2.0828163027763367
19.372243032883873,24.0,-0.6101666688919067,2.206024646759033
6.747431469941429,10.0,1.95196533203125,4.293535180091858
11.719186779018878,15.0,0.4293479919433594,2.643558094501495
11.428571428571429,13.0,0.1834230273962021,1.7579142045974732
29.67434202502864,33.0,-1.5176197290420532,1.640009535551071
9.225910673074903,13.0,1.562630295753479,4.069340972900391
-0.3256579749713593,3.0,5.633396148681641,13.180355920791627
19.08489996261376,24.0,-1.7899869680404663,1.573535875082016
9.844958292122524,13.0,-0.07647529244422913,2.570549190044403
4.324979031941995,7.0,1.68619966506958,3.568992967605591
20.32462398526483,25.0,-1.6030796766281128,1.5809550321102142
12.515100175741019,16.0,-0.25042200088500977,2.6590674328804016
17.366474449739236,21.0,-0.8694074749946594,2.2761705708503723
27.321148768313,32.0,-1.5867435932159424,1.426852353811264
5.518259847148736,8.0,2.087294101715088,4.05889633178711
11.428571428571429,13.0,-0.057038720697164536,1.580057669878006
13.366474449739236,17.0,0.2108856588602066,3.15678040266037
20.65831236527533,23.0,-1.0041652917861938,1.6904523432254792
29.43162091748713,35.0,-1.1358649730682373,1.858939107656479
20.062081128747796,23.0,-0.4961235821247101,1.6722544395923615
6.674342025028641,10.0,2.5792040824890137,5.738627223968506
11.73015873015873,13.0,0.45310458540916443,2.259064769744873
16.705931412894376,20.0,-0.033954646438360214,2.18731285572052
-0.6277569671161265,3.0,6.116380214691162,14.643992338180542
4.098287584153798,8.0,1.6161584854125977,4.5281303596496585
2.3664744497392354,6.0,2.2521729469299316,5.153676567077636
42.229385890026684,48.0,-3.4705748558044434,0.6806884932518006
14.940196387360619,19.0,-1.1323684453964233,1.733216451406479
23.181766842407683,28.0,-1.7748857736587524,1.4730350816249846
32.28876377462998,38.0,-2.045503616333008,1.3675699210166932
11.313475721151683,15.0,0.39234402775764465,2.791378026008606
7.1573192239858905,9.0,1.263902187347412,3.1532084155082702
19.844958292122524,23.0,-0.9952563047409058,1.994655224084854
1.1573192239858907,3.0,4.043484687805176,7.742580418586731
24.93790302116781,30.0,-2.135535955429077,1.3261624991893768
47.50395191162781,53.0,-2.901012420654297,0.7076659315824508
22.027761435437398,25.0,-1.4193507432937622,1.6573044323921204
24.29338964407626,29.0,-1.1696490049362183,1.737168289422989
18.61069331765628,22.0,-0.5547063946723938,1.820645762681961
44.93790302116775,51.0,-1.8142532110214233,1.2192292761802674
1.9420428197566189,6.0,4.63741397857666,9.778279914855958
1.433472493304592,4.0,3.7983169555664062,7.518935513496399
1.6743420250286407,5.0,2.927995204925537,6.114358191490173
15.145906631772846,20.0,-1.3608118295669556,1.8658650934696197
6.747431469941429,10.0,0.5795208811759949,2.6908572697639466
2.661116990005878,5.0,2.067279100418091,3.828699429035187
8.223621946131905,11.0,-0.08241605013608932,2.2929579520225527
2.7649542508204634,7.0,2.362751007080078,5.3519808959960935
23.89028861279857,28.0,-2.4486286640167236,0.9536292541027069
12.896407603370568,16.0,-0.8114016652107239,1.6076620531082153
3.890288612798571,7.0,2.0751357078552246,4.319439764022827
21.014462081128748,24.0,-1.9385274648666382,0.9238295519351959
40.175998259263004,46.0,-2.4651939868927,1.0400295925140381
24.93790302116781,30.0,-1.3263914585113525,1.7431241714954375
16.15731922398589,18.0,-0.566874086856842,1.7800682866573334
44.64680905448496,50.0,-1.975293517112732,1.01199538230896
14.610338270979112,19.0,0.5488578081130981,3.1784944462776186
6.658312365275329,9.0,2.249249219894409,4.665611386299133
19.90781139367761,25.0,-0.3099435269832611,2.5763638544082643
5.518259847148736,8.0,2.5113582611083984,4.6599384117126466
15.73015873015873,17.0,-0.5152684450149536,1.6003530788421632
31.604569687834466,37.0,-1.2726866006851196,1.6620672583580016
26.51510017574102,30.0,-0.9234685897827148,2.0783648085594177
26.052910052910054,29.0,-0.8571033477783203,1.3286986458301544
18.27123635450114,23.0,0.4045087993144989,3.050823769569397
12.433862433862434,14.0,0.9188727140426636,2.8249442648887633
0.515455222418185,3.0,5.54994010925293,12.031734409332275
22.195377255209355,26.0,-1.7637746334075928,1.2051513576507569
21.78966619734216,26.0,-1.3595285415649414,1.5405052483081818
43.195767195767154,47.0,-2.447498083114624,0.6009487599134445
26.747431469941432,31.0,-1.2331337928771973,1.4953691494464874
7.227757105470905,11.0,2.2140069007873535,5.490576057434082
14.461712544977331,19.0,0.3113230764865875,3.0389742970466616
12.184926513815403,15.0,0.5008173584938049,2.5039732456207275
15.892577339741571,20.0,0.10383575409650803,2.636833152770996
5.0525201123522105,8.0,2.7645223140716553,5.2982494211196896
2.661116990005878,5.0,3.334552526473999,6.031681818962097
10.007675358361976,14.0,0.44327080249786377,2.9811267352104185
15.515100175741019,19.0,-0.5970854759216309,2.4128824853897095
19.884904292580256,24.0,-0.9726160764694214,1.776781005859375
12.556950640215426,17.0,0.4449431002140045,3.167051222324371
12.896407603370568,16.0,0.18747365474700928,2.352467091083527
20.0,22.0,-1.0077911615371704,1.1097810363769531
16.705931412894376,20.0,-0.1265367716550827,2.1202858686447144
7.699812422322381,11.0,1.9647862911224365,4.331064758300781
10.280164609053498,13.0,0.9515818357467651,2.8907286524772644
23.65831236527533,26.0,-1.0950065851211548,1.619470705986023
7.515100175741018,11.0,2.193000316619873,5.2864383029937745
11.490652557319224,14.0,0.6459739208221436,2.5080275559425353
9.433472493304592,12.0,1.2771844863891602,3.641333107948303
26.2297409367039,30.0,-1.134430170059204,1.4190789306163787
8.479239965106178,13.0,2.0004067420959473,5.032783041000366
4.844958292122524,8.0,2.9237844944000244,6.150999817848206
23.71733520320142,29.0,-0.9711369276046753,2.062218506336212
21.985526708036666,26.0,-0.8020954728126526,1.791728023290634
30.2801646090535,34.0,-1.3514735698699951,1.202225022315979
28.91005291005291,32.0,-1.14460027217865,1.1639305579662322
7.005291005291005,9.0,2.2732205390930176,4.066397743225098
8.253968253968253,10.0,1.5578804016113281,3.078002755641937
25.751566629280433,31.0,-0.7472881078720093,2.1124368834495546
12.671567731399831,16.0,0.8457536697387695,3.029673969745636
30.0982875841538,34.0,-1.0616273880004883,2.073377561569214
21.433472493304592,24.0,-0.3540658950805664,2.1849138855934145
35.27537615308993,41.0,-0.896523118019104,1.8199089550971985
8.747426830691616,13.0,2.451925754547119,5.4666257047653195
16.227757105470907,21.0,0.6653160452842712,3.389478485584259
29.40871381638978,34.0,-0.7619984149932861,1.758395938873291
1.9855267080366659,5.0,4.876014232635498,9.832017517089843
11.11111111111111,13.0,0.28953367471694946,1.9564968168735504
15.145906631772846,20.0,0.1564306765794754,3.022649130821228
25.366474449739236,29.0,-1.124518632888794,2.0291101932525635
21.904761904761905,24.0,-0.9218041896820068,1.14988263130188
23.871604938271606,27.0,-0.7486445903778076,1.4923547673225404
29.433862433862434,31.0,-1.2059211730957031,1.2689291250705719
4.7991856768994765,9.0,3.7317962646484375,7.677970547676086
24.842669565179527,29.0,-0.773390531539917,1.768955031633377
9.515100175741019,13.0,1.7686692476272583,4.743831462860108
3.511624958789189,7.0,3.7066164016723633,7.300682635307312
14.576329636161734,18.0,-0.08964652568101883,2.239246470928192
8.86204392187602,12.0,1.2453489303588867,3.393372654914856
9.515100175741019,13.0,1.1748703718185425,4.027090072631836
13.671957671957673,16.0,-0.09559935331344604,1.829887616634369
18.419862080502924,23.0,-0.30708977580070496,2.432267665863037
7.515100175741018,11.0,1.9960757493972778,5.013298783302307
15.994450323339212,19.0,-0.25047242641448975,1.9402125549316407
3.1573192239858905,5.0,3.289599657058716,6.031512775421143
10.991645698608663,14.0,0.2672695517539978,2.386292154788971
10.844958292122524,14.0,0.514491081237793,3.1729449939727785
3.195767195767195,5.0,2.746171236038208,4.693317909240722
4.9379030211678065,9.0,2.017695426940918,4.808527207374572
29.40871381638978,34.0,-2.1859517097473145,1.0863862597942353
29.848433509074347,35.0,-1.826422095298767,1.378652857542038
20.433862433862434,22.0,-1.2656289339065552,1.2856790769100188
3.3664744497392354,7.0,3.4803125858306885,7.445868339538574
28.67434202502864,32.0,-1.8652108907699585,1.476484375
23.372598079561044,27.0,-1.1711090803146362,1.429045993089676
20.83728524496121,25.0,-0.6134165525436401,1.9921607184410095
24.13414779478864,29.0,-0.6973254680633545,2.072602593898773
11.336382822249035,16.0,1.3277149200439453,4.20821171760559
21.29100529100529,24.0,-0.6720079183578491,1.4697291016578675
11.719186779018878,15.0,1.0885066986083984,3.2637169408798217
22.42021712718009,26.0,-0.5285218954086304,1.799495623111725
34.04761904761905,35.0,-1.5631325244903564,0.9183696383237838
20.67434202502864,24.0,0.057699404656887054,2.8073937344551085
20.29061535044745,24.0,0.16336755454540253,2.3709090971946716
7.321148768312999,11.0,2.8511626720428467,5.767934498786926
10.652188735453521,15.0,1.6875685453414917,4.4756347274780275
1.4338624338624342,3.0,4.544948577880859,8.893630752563476
36.43347249330459,39.0,-2.7056963443756104,0.8631945353746414
9.814424874256973,13.0,0.6287601590156555,2.787402367591858
9.408713816389778,13.0,0.8652908802032471,3.210632221698761
1.73015873015873,3.0,3.288799285888672,5.713041996955871
3.871604938271604,6.0,1.4625400304794312,2.9755381870269777
21.708736037624927,25.0,-2.18677020072937,0.8872696548700333
5.599190006865968,9.0,1.387378454208374,3.6257291507720946
41.94204281975657,48.0,-2.748715877532959,0.9572551542520523
55.238095238095156,59.0,-3.013981342315674,0.3382573932409286
21.128379211644,26.0,-0.8192668557167053,2.1008155703544618
21.128379211644,26.0,-0.6424962282180786,2.216597819328308
11.844958292122524,15.0,0.7647233605384827,3.4428022050857545
1.0982875841537978,5.0,4.858015060424805,10.859968328475953
24.65831236527533,27.0,-2.0034990310668945,1.1481917548179625
13.899212228101117,16.0,-0.4043170213699341,1.964210889339447
31.23254556143445,35.0,-1.8100982904434204,1.003383241891861
14.67434202502864,18.0,0.16919279098510742,2.974873003959656
17.77777777777778,20.0,-0.5076177716255188,1.4792493879795074
3.6583123652753287,6.0,3.3908259868621826,6.491685409545898
31.42857142857143,34.0,-1.9737701416015625,0.6834143936634064
17.05066853653475,22.0,0.020180117338895798,2.882564618587494
25.433472493304592,28.0,-1.1419923305511475,1.6505544996261596
13.671957671957673,16.0,0.4203150272369385,2.2219432950019837
23.047619047619047,24.0,-0.9666761755943298,1.254031345844269
19.12838385089381,23.0,0.10158250480890274,2.432080178260803
22.08076016402495,27.0,-0.024630635976791382,2.622848725318909
9.408713816389778,13.0,2.0371761322021484,4.536598310470581
7.795045878310664,12.0,2.440276622772217,5.465081806182861
30.223621946131907,33.0,-1.2707853317260742,1.5870060873031617
30.538271604938274,34.0,-1.0458102226257324,1.2645055377483367
10.433472493304592,13.0,1.6386953592300415,4.071742129325867
36.94683127572014,41.0,-1.2494322061538696,1.1631080567836762
22.742047149723113,27.0,-0.05924934893846512,2.3220552611351013
21.277004937645778,26.0,0.23504255712032318,2.7731937837600706
5.0525201123522105,8.0,3.5743489265441895,6.641695485115052
18.85159318048207,22.0,-0.15253104269504547,1.994295437335968
15.873015873015872,18.0,0.1775331199169159,1.9265652179718018
24.047619047619047,25.0,-0.8638522028923035,1.302080706357956
32.06349206349206,35.0,-0.9899687767028809,1.1175167393684386
25.1005291005291,28.0,-0.3523344099521637,1.6039390635490418
21.58730158730159,24.0,-0.0015969674568623304,1.760386644601822
28.47923996510618,34.0,-0.09905360639095306,2.4919571089744568
13.84878855575152,17.0,1.3713414669036865,3.4111285543441774
1.9855267080366659,5.0,5.248818874359131,10.7779527759552
13.218237625913588,17.0,0.4720902740955353,2.8785533690452576
10.03926474622771,13.0,1.0722706317901611,3.1229160618782044
5.396825396825395,7.0,2.176994800567627,3.74852942943573
12.443033509700177,15.0,0.1531859189271927,2.109334161281586
9.56109043880424,14.0,1.2905731201171875,4.09870062828064
18.73015873015873,21.0,-0.8621739149093628,1.278248735666275
29.69980778307257,35.0,-1.2026548385620117,1.7319183790683745
19.803974132863022,23.0,-0.4295804500579834,1.805301970243454
11.490652557319224,14.0,0.9473336338996887,2.7831704688072203
22.42021712718009,26.0,-0.5442895889282227,1.7900717437267304
5.890283973548759,10.0,3.029146194458008,6.3613151264190675
5.098287584153798,9.0,3.0220108032226562,6.804556293487549
20.0,22.0,-1.0684164762496948,1.0796836113929749
3.1477582075903054,6.0,3.4717488288879395,6.526680979728699
20.952380952380953,23.0,-1.4619122743606567,0.8992096668481827
46.67434202502864,50.0,-2.3798913955688477,1.0578294157981873
14.658312365275329,17.0,0.11774461716413498,2.4847757744789125
6.551570959246921,10.0,2.380540609359741,4.983902502059936
2.433472493304592,5.0,3.754688262939453,7.38130362033844
27.301587301587304,30.0,-2.0726094245910645,0.7319432020187377
18.899212228101117,21.0,-1.0111956596374512,1.602834678888321
5.599190006865968,9.0,2.3647162914276123,4.942196478843689
7.433862433862434,9.0,1.1329303979873657,2.88417195558548
6.0389096995505405,10.0,2.0377421379089355,4.796396102905273
6.368767815932046,10.0,1.6853268146514893,4.14784191608429
27.423021751910643,31.0,-1.9026075601577759,0.9931423437595367
23.89028861279857,28.0,-1.247484564781189,1.5201766109466552
24.29338964407626,29.0,-0.9778770804405212,1.8461193823814392
17.142857142857142,19.0,-0.4750196635723114,1.3923660695552826
19.65831236527533,22.0,-0.4759116768836975,2.0337599515914917
6.027761435437398,9.0,2.7519335746765137,5.776832609176636
8.366474449739236,12.0,1.7997840642929077,4.858641762733459
16.65831236527533,19.0,-0.3335675001144409,2.1415010929107665
1.9855267080366659,5.0,4.203649997711182,8.239763116836547
13.623948683780783,17.0,-0.33697396516799927,2.0442716336250304
0.837285244961206,4.0,4.1769866943359375,8.399163637161255
18.095238095238095,20.0,-2.0420777797698975,0.6408118432760239
4.027761435437398,7.0,2.0058069229125977,4.527097544670105
20.83728524496121,25.0,-1.7415059804916382,1.3397328805923463
29.047619047619047,30.0,-2.575166940689087,0.5886036163568497
21.014462081128748,24.0,-1.268178939819336,1.2391640901565553
3.195767195767195,5.0,2.9032561779022217,4.966714468002319
4.9379030211678065,9.0,2.1214845180511475,4.958396348953247
25.518259847148737,29.0,-1.9958001375198364,0.9641122299432755
20.634920634920636,23.0,-1.4216206073760986,1.0011189180612563
0.9896618673756663,5.0,4.486009120941162,9.541475706100464
3.4338624338624344,5.0,1.7754493951797485,3.3510831332206727
6.666666666666666,8.0,0.20193594694137573,1.5290737807750703
14.899212228101117,17.0,-1.2406387329101562,1.4166361176967621
13.035434482598713,17.0,-0.31643980741500854,2.2963025617599486
1.9668430335096994,4.0,3.039151668548584,5.327044200897217
3.890288612798571,7.0,1.7033261060714722,3.7896450400352477
-0.09218860632239378,4.0,3.8353493213653564,8.103040561676025
31.465852343566134,37.0,-3.3525538444519043,0.8306312614679336
14.940196387360619,19.0,-1.4988857507705688,1.5014486360549926
12.366474449739236,16.0,-0.7053816914558411,2.3404407358169554
4.293389644076259,8.0,1.8303600549697876,4.315697565078735
26.747431469941432,31.0,-2.348400354385376,0.9869688433408738
2.7301587301587302,4.0,2.2187767028808594,3.7995466232299804
7.433862433862434,9.0,0.12152383476495743,1.8773469293117524
25.73015873015873,27.0,-2.5538322925567627,0.6585311317443847
15.238095238095239,17.0,-1.0081599950790405,1.0725650572776795
5.599190006865968,9.0,1.9982833862304688,4.424312930107117
16.52910052910053,19.0,-0.9660776257514954,1.3021091556549071
16.19047619047619,18.0,-0.8197144865989685,1.1880207753181458
10.280164609053498,13.0,0.7286578416824341,2.67660653591156
28.65831236527533,31.0,-1.6518807411193848,1.2889286649227143
2.7649542508204634,7.0,4.019590854644775,8.418742971420288
25.65831236527533,28.0,-1.7235320806503296,1.2766143417358398
34.61033827097909,40.0,-1.6487302780151367,1.3938258242607118
19.372243032883873,24.0,-0.2645832896232605,2.448745367527008
30.538271604938274,34.0,-1.3229362964630127,1.143194204568863
9.84843350907435,14.0,1.741429328918457,4.463542594909668
31.047619047619047,32.0,-1.5865938663482666,0.9308047211170196
2.420217127180089,5.0,4.374447345733643,8.363270988464356
24.66971615558237,30.0,-1.0763643980026245,1.9823696517944336
13.333333333333334,15.0,-0.04870077967643738,1.6298763918876649
6.2297409367039,9.0,2.1926181316375732,4.3583070755004885
1.4362467869334017,5.0,4.2898478507995605,8.783476676940918
20.83728524496121,25.0,-1.510376214981079,1.4623792195320129
26.2297409367039,30.0,-1.7985273599624634,1.1077059042453765
14.461712544977331,19.0,0.009712533093988895,2.7801574635505677
26.842664925929714,32.0,-1.2672302722930908,1.746810075044632
34.80116950813245,39.0,-1.6881933212280273,1.0758392214775085
28.253968253968257,31.0,-1.2660722732543945,1.0397538530826569
1.0982875841537978,5.0,5.291539669036865,12.017624053955078
18.132519010232812,23.0,-0.7002455592155457,2.26985383272171
-0.10078777189888255,2.0,4.666140556335449,9.115001125335693
20.08076480327476,24.0,-2.7716405391693115,0.8133036977052689
17.67434202502864,21.0,-2.0604124069213867,1.398431214094162
24.842669565179527,29.0,-2.3571255207061768,0.9916963851451874
6.004901064733163,9.0,1.13265061378479,3.13341504573822
16.252557319223985,19.0,-1.2965760231018066,1.2036347949504853
5.0525201123522105,8.0,1.7739875316619873,3.8627594780921934
11.227757105470905,15.0,0.05898863822221756,3.0488374519348143
15.04206937095826,18.0,-0.7747641205787659,1.5829302430152894
17.0982875841538,21.0,-0.6226189136505127,2.5752323341369627
3.6583123652753287,6.0,2.746166229248047,5.325344171524048
7.005291005291005,9.0,0.9063864946365356,2.4669136953353883
16.844958292122524,20.0,-0.8790672421455383,2.074722204208374
18.932523340199303,23.0,-0.8533220887184143,1.856900144815445
20.756355085243975,24.0,-1.0128698348999023,1.4552839136123656
20.756355085243975,24.0,-0.8081122636795044,1.570621074438095
11.944026650989615,15.0,0.7165344953536987,2.802625625133514
29.561090438804236,35.0,-1.0673481225967407,1.8510115611553193
13.84878855575152,17.0,0.5549522042274475,2.6648601603507998
29.604574327084286,34.0,-1.0069572925567627,1.5672764766216278
3.8095238095238084,5.0,3.296672821044922,5.37424060344696
10.67434202502864,14.0,0.9541900157928467,3.715603818893433
23.366474449739236,27.0,-0.9472784399986267,2.1709872174263
4.565878894767783,7.0,2.849341869354248,5.1665470409393315
21.433862433862434,23.0,-1.279024362564087,1.2801977002620697
28.862043921876023,33.0,-1.300596833229065,1.3725848090648651
5.844958292122524,9.0,2.6965842247009277,5.800468850135803
6.223621946131905,9.0,2.1703407764434814,4.790979628562927
11.232545561434451,14.0,0.4507123827934265,2.4451302456855775
11.313475721151683,15.0,0.6791874766349792,3.059890706539154
23.51162495878919,28.0,-0.972395658493042,1.8023462772369385
27.90966296949507,32.0,-1.2130008935928345,1.4267875742912293
7.433862433862434,9.0,1.7954360246658325,3.664460301399231
36.22775710547091,40.0,-1.630431056022644,1.6186694741249084
3.6944281021040632,7.0,3.674482822418213,7.123323917388916
5.0525201123522105,8.0,2.441602945327759,4.804559154510498
11.15731922398589,13.0,0.1562374234199524,2.2331921219825746
22.55924400640824,27.0,-1.034497857093811,1.7783290541172028
31.91243726312387,37.0,-1.47736656665802,1.46646874666214
17.467481128121968,22.0,0.01835073158144951,2.692200903892517
10.476190476190476,12.0,0.8220274448394775,2.2597838377952577
10.007675358361976,14.0,1.460717797279358,4.049192333221436
30.178291625455856,35.0,-1.1833122968673706,1.5848356235027312
2.5396825396825387,4.0,3.7757534980773926,6.556704387664795
20.08076480327476,24.0,-1.0330355167388916,1.6710057175159454
10.476190476190476,12.0,0.3036273121833801,1.8228871238231659
36.82539682539681,40.0,-2.0563294887542725,0.6924722754955291
12.556950640215426,17.0,0.835321843624115,3.5419463872909547
26.038909699550544,31.0,-0.8845552802085876,1.9248975968360902
35.7535504605134,40.0,-1.4383732080459595,1.1635036861896515
10.800814461455303,15.0,1.5835585594177246,4.271955885887146
39.90781139367757,46.0,-1.3137356042861938,1.5698415732383728
27.52685901272523,33.0,-0.4838902950286865,2.2779540419578552
15.892577339741571,20.0,0.7485437393188477,3.180196907520294
13.987815434979666,18.0,1.0566481351852417,3.5012305212020873
13.671957671957673,16.0,0.7535532712936401,2.4960975551605227
3.098287584153798,7.0,4.450209140777588,9.640167932510376
22.764954250820466,28.0,-0.6623954772949219,2.275761880874634
16.48109154092364,20.0,-0.0008154154056683183,2.303635184764862
16.15731922398589,18.0,-0.10075768083333969,2.1120307564735414
10.384001869868083,15.0,1.6043740510940552,4.532633633613586
2.9192239858906515,5.0,3.6442811489105225,6.50285129070282
45.245770596457156,51.0,-2.289860248565674,0.9783217632770538
8.375402704291593,11.0,1.3050113916397095,3.2093299722671507
43.04761904761905,44.0,-2.4897708892822266,0.5698045629262924
24.324979031941997,28.0,-0.8448449969291687,1.5936828291416167
6.368767815932046,10.0,2.654050827026367,5.486402459144593
0.4838658345524496,4.0,5.1357102394104,11.133384428024293
5.433862433862434,7.0,1.0211061239242554,2.6021769714355467
-0.6335255502607646,3.0,4.55865478515625,10.066687269210815
24.65831236527533,27.0,-3.428856372833252,0.5926870709657669
20.175998259263046,25.0,-2.141963481903076,1.3390748608112335
7.150532501219117,11.0,0.5505624413490295,2.9646395206451417
3.4338624338624344,5.0,1.525384783744812,3.001564347743988
18.15731922398589,21.0,-1.9268929958343506,0.9112305319309235
